383,76.60940950652346,-14.270688005586258
389,62.3387215009372,-14.304833896238394
399,48.033887604698805,-10.065489180092499
410,37.9683984246063,-4.999932043548752
422,32.96846638105755,-4.999946060584652
435,27.968520320472898,-4.999937025674136
448,22.968583294798762,-4.9998701298701365
462,17.968713164928626,-1.1938501176206946
476,16.77486304730793,4.999928571428582
489,21.77479161873651,4.999952124476363
502,26.774743743212877,15.397070240674443
513,42.17181398388732,23.8435840601909
519,66.01539804407822,14.33064971638728
521,80.34604776046551,14.220889986682744
520,94.56693774714824,12.37995735298165
516,106.9468951001299,4.999943653360964
511,111.94683875349087,4.999952124476363
505,116.9467908779672,-0.5502980440261839
499,116.39649283394104,-6.747259192188276
494,109.64923364175277,-11.286178509444849
492,98.36305513230792,-11.285210135261712
492,87.0778449970462,-9.255316964022352
211,77.82252803302384,-14.255594126770584
217,63.56693390625326,-14.316029655996191
226,49.25090425025706,-11.498690909882257
237,37.7522133403748,-4.999952259232474
249,32.75226108114233,-4.999948255423064
262,27.752312825719265,-4.999945328979151
275,22.752367496740117,-4.999942828219225
289,17.75242466852089,-4.999940357085959
303,12.752484311434932,-4.999937532829371
317,7.752546778605561,-4.188108423226143
331,3.5644383553794188,-2.659307854542388
345,0.9051305008370303,-1.6051447362981488
359,-0.7000142354611185,-0.9057089344097147
373,-1.6057231698708332,-0.48162704485341945
387,-2.0873502147242524,-0.2455112354339415
401,-2.332861450158194,-0.12202389243404486
415,-2.454885342592239,-0.059997520528736574
429,-2.5148828631209756,-0.029204070248805513
443,-2.544086933369781,-0.014133174016412038
457,-2.5582201073861928,-0.006830419316054555
471,-2.565050526702248,11.329352631773304
485,8.764302105071058,5.646475810694981
499,14.410777915766039,13.831392609946088
512,28.242170525712122,24.567092907092576
521,52.809263432804705,14.867003055605842
526,67.67626648841053,14.287222268842093
528,81.96348875725263,14.196530025787776
527,96.1600187830404,11.549431338310503
523,107.70945012135093,4.999926990211919
518,112.70937711156283,4.9999464031763585
186,117.7093235147392,-24.965255700538453
186,92.74406781420075,-15.673984230486072
189,77.07008358371466,-14.265085714690327
195,62.80499786902435,-14.309354358457647
204,48.4956435105667,-10.654833640024833
215,37.84080987054187,-4.999919029760131
227,32.84089084078173,-4.999928909834795
240,27.84096193094694,-4.999936148010515
253,22.841025782936427,-4.999942357843599
267,17.841083425092826,-4.999948522376801
281,12.841134902716027,-4.99995559684405
295,7.841179305871977,-4.219992973218845
309,3.6211863326531315,-2.6808471395096682
323,0.9403391931434635,-1.6197918789687669
337,-0.6794526858253035,-0.9150720988449641
351,-1.5945247846702675,-0.4870129301308234
365,-2.0815377148010907,-0.24840798283897422
379,-2.329945697640065,-0.12350085995077745
393,-2.4534465575908424,-0.06073142203244529
407,-2.514177979623288,-0.0295675101758324
421,-2.5437454897991203,-0.014309526560980945
435,-2.5580550163601012,-0.006915758452315827
449,-2.564970774812417,-0.0033401452392397097
463,-2.568310920051657,6.624392756434318
477,4.056081836382662,7.950483105105862
491,12.006564941488524,7.465916878432081
505,19.472481819920603,17.126736261724588
517,36.5992180816452,24.327942835453687
524,60.92716091709889,14.28934255337051
527,75.2165034704694,14.272866386946363
527,89.48936985741577,13.660343932440576
524,103.14971378985634,4.999908547643658
520,108.14962233749999,4.999943157876237
515,113.14956549537622,4.99992882926705
508,118.14949432464329,1.882804852096194
501,120.03229917673947,-4.739937160930679
495,115.29236201580879,-10.612553326509062
492,104.67980868929972,-12.722925965311267
492,91.95688272398846,-10.955940737181361
494,81.00094198680709,-2.4398437225288934
496,78.56109826427821,0.9966617971870906
498,79.5577600614653,3.4784105536961962
499,83.0361706151615,-0.8800616412196636
501,82.15610897394183,3.024425242805594
502,85.18053421674742,4.101637084956651
502,89.28217130170408,3.613923122460536
502,92.89609442416462,2.991976077725191
501,95.88807050188981,1.1764402833282304
500,97.06451078521805,-0.8129650874894363
499,96.2515456977286,-2.527680824443595
499,93.72386487328501,-1.9911055767347112
499,91.7327592965503,-1.7942366124261482
499,89.93852268412415,-1.7764596238500656
499,88.16206306027411,-1.5002542983641607
499,86.66180876190994,-1.3087200519068327
500,85.35308871000309,0.49172215987464934
615,85.84481086987775,16.30153895899653
612,102.14634982887428,14.237079510226534
606,116.3834293391008,14.331434305705026
597,130.71486364480583,13.882755277114667
585,144.5976189219205,4.999938651921757
573,149.59755757384227,4.99993174029782
560,154.59748931414006,4.999959183673472
546,159.59744849781356,4.99982142857142
532,164.59726992638497,-4.027963184149461
518,160.56930674223554,-4.999945046093718
505,155.5693616961418,-11.704366532625933
493,143.86499516351589,-18.69164651532906
485,125.17334864818679,-14.254916186118143
480,110.91843246206865,-14.321003775632542
479,96.5974286864361,-14.159625113526387
480,82.43780357290971,-10.003925391594958
484,72.43387818131477,-4.999945754624086
489,67.43393242669067,-4.9999521244763585
495,62.43398030221432,0.5502980440261809
501,62.984278346240494,6.782154792556323
506,69.76643313879681,11.286178509444932
508,81.05261164824174,11.91458799570629
41,92.96719964394802,-15.739916707894766
44,77.22728293605326,-14.263148557694734
50,62.964134378358516,-14.310820209596411
59,48.65331416876211,-10.8484423370053
70,37.80487183175681,-4.999932535326355
82,32.804939296430454,-4.999936766098323
95,27.805002530332125,-4.999939874176
108,22.805062656156128,-4.999942548650904
122,17.805120107505225,-4.999945211826952
136,12.805174895678276,-4.999948277225738
150,7.805226618452536,-4.207070076171611
164,3.598156542280925,-2.6721094464515
178,0.9260470958294249,-1.6138485816821668
192,-0.6878014858527419,-0.9112713574220047
206,-1.5990728432747467,-0.4848259118900299
220,-2.0838987551647765,-0.24723143425924735
234,-2.331130189424024,-0.12290088817235495
248,-2.4540310775963787,-0.06043327496141207
262,-2.5144643525577908,-0.029419857288983747
276,-2.543884209846775,-0.014237879324983422
290,-2.5581220891717584,-0.0068810871591249104
304,-2.5650031763308827,-0.0033233894636257692
318,-2.5683265657945085,-0.0016045981933907976
332,-2.5699311639878997,-7.746118485554024E-4
346,-2.5707057758364553,-3.739120903843487E-4
360,-2.5710796879268396,-1.8048420756917223E-4
374,-2.571260172134409,-8.711668467604715E-5
388,-2.571347288819085,-4.2049401594641714E-5
402,-2.5713893382206794,-2.029628427358439E-5
416,-2.571409634504953,-9.796532949992791E-6
430,-2.571419431037903,-4.7285486228817E-6
444,-2.5714241595865257,-2.28235458140571E-6
458,-2.571426441941107,-1.1016364031730052E-6
472,-2.5714275435775105,11.33299326218509
486,8.76156571860758,5.647872261556094
500,14.409437980163673,14.349808165614409
513,28.75924614577808,24.654204820545
521,53.41345096632308,14.656186467646108
526,68.06963743396919,14.287222268842093
527,82.35685970281126,14.190419457588595
526,96.54727916039988,11.27771376682777
522,107.82499292722764,4.999943579171467
517,112.82493650639911,4.99994564034308
774,117.82488214674221,14.325722944275498
764,132.1506050910177,13.200667113096067
752,145.35127220411374,4.9999305344362
739,150.35120273854997,4.999950874549498
726,155.35115361309946,4.999942437188017
712,160.35109605028748,4.999945736673633
698,165.35104178696113,4.999937855269738
684,170.35097964223087,4.866359571118436
670,175.2173392133493,3.028022143893291
656,178.2453613572426,1.8210452255776504
642,180.06640658282024,1.0322886799513917
628,181.09869526277163,0.5537938595163523
614,181.652489122288,0.2855822464351005
600,181.93807136872312,0.14376343221784682
586,182.08183480094095,0.07131713965746608
572,182.1531519405984,0.03519095233991747
558,182.18834289293832,0.0173175233385012
544,182.2056604162768,0.00848983763894229
530,182.21415025391573,-11.332954640294723
516,170.88119561362103,-5.484348484722953
502,165.3968471288981,-13.2996165818226
489,152.09723054707547,-24.504681344793635
480,127.59254920228183,-14.220913370024045
475,113.3716358322578,-14.300029090909135
473,99.07160674134866,-14.195873855043784
474,84.87573288630487,-11.967168040330092
478,72.9085648459748,-4.999949800239881
483,67.9086150457349,-4.999945640343072
489,62.90866940539183,-4.9999521244763585
496,57.90871728091547,1.0166148515068831
503,58.925332132422355,8.97821869895987
508,67.90355083138222,12.722925965311179
510,80.62647679669341,14.216747761008948
509,94.84322455770236,10.54395746644285
506,105.38718202414522,0.08095407876042368
502,105.46813610290562,-3.5959516813485393
499,101.87218442155708,-7.021611760881458
498,94.85057266067564,-4.067495314459588
498,90.78307734621605,-3.592314757001263
498,87.19076258921478,-2.9036934975950084
499,84.28706909161977,-1.067981963250989
500,83.21908712836878,0.8628501966210906
501,84.08193732498988,2.513988917791581
501,86.59592624278146,1.9970387312551725
501,88.59296497403665,1.7851999317285097
501,90.37816490576515,1.776459623850053
501,92.15462452961519,1.5337241258197234
501,93.68834865543492,1.365093841131552
500,95.05344249656649,-0.4613815040644042
499,94.59206099250207,-2.1515064265673587
499,92.4405545659347,-1.8229645374597208
499,90.61759002847498,-1.7764596238500656
816,88.84113040462493,15.343860468641148
813,104.18499087326607,14.261623005774174
806,118.44661387904023,14.322239599877204
796,132.76885347891744,12.86617877076224
784,145.63503224967968,4.999955662287152
771,150.63498791196685,4.999933069897497
758,155.63492098186435,4.9999423324037915
744,160.63486331426816,4.999947391737419
730,165.63481070600554,4.999931315100219
716,170.63474202110578,4.758791417363193
702,175.39353343846895,2.9603215305045207
688,178.35385496897348,1.7756577398129099
674,180.1295127087864,1.003782495630343
660,181.13329520441675,0.5372646382579799
646,181.67055984267475,0.2766515117426325
632,181.9472113544174,0.1391737559276502
618,182.08638511034502,0.06901550669890646
604,182.15540061704397,0.03404981780119026
590,182.18945043484513,0.01675448056319341
576,182.20620491540834,0.00821083528661314
562,182.21441575069494,0.004002629674330555
548,182.21841838036926,0.0019505555433104297
534,182.22036893591257,-9.072762564048546
520,173.14760637186404,-6.672880319239974
506,166.47472605262408,-11.124870027867178
493,155.3498560247569,-18.69164651532906
483,136.65820950942782,-19.129584965795196
477,117.52862454363265,-14.3203295593414
474,103.20829498429124,-14.250180493321649
474,88.9581144909696,-13.262534664299942
477,75.69557982666964,-4.999935888291748
481,70.69564393837788,-4.999947249019192
487,65.69569668935871,-4.999935848248539
494,60.695760841110165,-0.08095407876041691
501,60.614806762349744,6.847192328523685
506,67.46199909087343,11.286178509444932
508,78.74817760031836,12.722925965311179
508,91.47110356562953,9.738355429867179
506,101.20945899549672,0.08095407876042368
504,101.29041307425713,-0.8293057915425934
502,100.46110728271455,-3.421996461477542
501,97.039110821237,1.029717041907395
499,98.06882786314439,-3.029370154050304
498,95.03945770909411,-4.1203191189453525
498,90.91913859014876,-3.613923122460479
498,87.30521546768827,-2.9155820813228512
499,84.38963338636542,-1.0770516080189756
500,83.31258177834646,0.8406722904636584
501,84.15325406881011,2.4963547894273455
501,86.64960885823744,1.987871537817737
501,88.63748039605517,1.7840665996251093
501,90.42154699568029,1.776459623850053
501,92.19800661953033,1.5284071677522062
501,93.72641378728255,1.3612844859552065
500,95.08769827323775,-0.46631809473762736
499,94.62138017850015,-2.157312985873892
